Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_tmax,icon_tmax,multimodel_tmax,p_below_30,p_30_35,p_35_38,p_38_40,p_ge_40,dominant_category,temperature_category_sr,temperature_color,dominant_category_probability,warmest_valid_time,warmest_period_start_local,warmest_period_end_local,warmest_period_local,warmest_period_resolution_hours,models,gefs_members,icon_members,status,gefs_p_below_30,icon_p_below_30,gefs_p_30_35,icon_p_30_35,gefs_p_35_38,icon_p_35_38,gefs_p_38_40,icon_p_38_40,gefs_p_ge_40,icon_p_ge_40,admin_id,name_local,name_en
2575972,Municipality of Gradsko,Општина Градско,Општина Градско,2026-09-22,4,2026-09-18T00:00:00+00:00,22.1,21.8,22.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575972,Општина Градско,Municipality of Gradsko
2576148,Municipality of Chashka,Општина Чашка,Општина Чашка,2026-09-22,4,2026-09-18T00:00:00+00:00,20.0,16.1,18.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2576148,Општина Чашка,Municipality of Chashka
2577488,Municipality of Rosoman,Општина Росоман,Општина Росоман,2026-09-22,4,2026-09-18T00:00:00+00:00,22.1,21.4,21.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577488,Општина Росоман,Municipality of Rosoman
2577610,Municipality of Kavadarci,Општина Кавадарци,Општина Кавадарци,2026-09-22,4,2026-09-18T00:00:00+00:00,20.0,15.7,17.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577610,Општина Кавадарци,Municipality of Kavadarci
2577657,Municipality of Negotino,Општина Неготино,Општина Неготино,2026-09-22,4,2026-09-18T00:00:00+00:00,22.4,21.5,21.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577657,Општина Неготино,Municipality of Negotino
2577810,Municipality of Demir Kapija,Општина Демир Капија,Општина Демир Капија,2026-09-22,4,2026-09-18T00:00:00+00:00,22.4,20.2,21.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577810,Општина Демир Капија,Municipality of Demir Kapija
2580154,Municipality of Shtip,Општина Штип,Општина Штип,2026-09-22,4,2026-09-18T00:00:00+00:00,22.2,20.7,21.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580154,Општина Штип,Municipality of Shtip
2580986,Municipality of Karbinci,Општина Карбинци,Општина Карбинци,2026-09-22,4,2026-09-18T00:00:00+00:00,22.2,18.4,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580986,Општина Карбинци,Municipality of Karbinci
2581655,Municipality of Zrnovci,Општина Зрновци,Општина Зрновци,2026-09-22,4,2026-09-18T00:00:00+00:00,20.9,18.3,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581655,Општина Зрновци,Municipality of Zrnovci
2581719,Municipality of Cheshinovo-Obleshevo,Општина Чешиново-Облешево,Општина Чешиново-Облешево,2026-09-22,4,2026-09-18T00:00:00+00:00,19.6,19.5,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581719,Општина Чешиново-Облешево,Municipality of Cheshinovo-Obleshevo
2582634,Municipality of Probishtip,Општина Пробиштип,Општина Пробиштип,2026-09-22,4,2026-09-18T00:00:00+00:00,19.6,19.2,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2582634,Општина Пробиштип,Municipality of Probishtip
2583425,Municipality of Makedonska Kamenica,Општина Македонска Каменица,Општина Македонска Каменица,2026-09-22,4,2026-09-18T00:00:00+00:00,19.6,17.3,18.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583425,Општина Македонска Каменица,Municipality of Makedonska Kamenica
2583460,Municipality of Vinica,Општина Виница,Општина Виница,2026-09-22,4,2026-09-18T00:00:00+00:00,20.9,15.1,18.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583460,Општина Виница,Municipality of Vinica
2583474,Municipality of Delchevo,Општина Делчево,Општина Делчево,2026-09-22,4,2026-09-18T00:00:00+00:00,18.5,16.7,17.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583474,Општина Делчево,Municipality of Delchevo
2583788,Municipality of Pehchevo,Општина Пехчево,Општина Пехчево,2026-09-22,4,2026-09-18T00:00:00+00:00,18.7,13.7,16.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583788,Општина Пехчево,Municipality of Pehchevo
2583831,Municipality of Berovo,Општина Берово,Општина Берово,2026-09-22,4,2026-09-18T00:00:00+00:00,19.8,15.3,17.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583831,Општина Берово,Municipality of Berovo
2585376,Municipality of Lipkovo,Општина Липково,Општина Липково,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,17.5,18.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585376,Општина Липково,Municipality of Lipkovo
2585982,Municipality of Kumanovo,Општина Куманово,Општина Куманово,2026-09-22,4,2026-09-18T00:00:00+00:00,21.8,19.7,20.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585982,Општина Куманово,Municipality of Kumanovo
2586114,Municipality of Staro Nagorichane,Општина Старо Нагоричане,Општина Старо Нагоричане,2026-09-22,4,2026-09-18T00:00:00+00:00,18.6,15.2,16.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2586114,Општина Старо Нагоричане,Municipality of Staro Nagorichane
2587448,Municipality of Kratovo,Општина Кратово,Општина Кратово,2026-09-22,4,2026-09-18T00:00:00+00:00,19.6,17.7,18.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2587448,Општина Кратово,Municipality of Kratovo
2587610,Municipality of Rankovce,Општина Ранковце,Општина Ранковце,2026-09-22,4,2026-09-18T00:00:00+00:00,17.0,13.3,15.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2587610,Општина Ранковце,Municipality of Rankovce
2587615,Municipality of Kriva Palanka,Општина Крива Паланка,Општина Крива Паланка,2026-09-22,4,2026-09-18T00:00:00+00:00,17.0,12.7,14.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2587615,Општина Крива Паланка,Municipality of Kriva Palanka
2588938,Municipality of Radovish,Општина Радовиш,Општина Радовиш,2026-09-22,4,2026-09-18T00:00:00+00:00,20.9,14.6,17.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2588938,Општина Радовиш,Municipality of Radovish
2589047,Municipality of Vasilevo,Општина Василево,Општина Василево,2026-09-22,4,2026-09-18T00:00:00+00:00,22.0,20.6,21.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2589047,Општина Василево,Municipality of Vasilevo
2589262,Municipality of Konche,Општина Конче,Општина Конче,2026-09-22,4,2026-09-18T00:00:00+00:00,22.2,18.7,20.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2589262,Општина Конче,Municipality of Konche
2589323,Municipality of Bosilovo,Општина Босилово,Општина Босилово,2026-09-22,4,2026-09-18T00:00:00+00:00,22.0,19.1,20.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2589323,Општина Босилово,Municipality of Bosilovo
2589373,Municipality of Novo Selo,Општина Ново Село,Општина Ново Село,2026-09-22,4,2026-09-18T00:00:00+00:00,21.7,19.7,20.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2589373,Општина Ново Село,Municipality of Novo Selo
2590953,Municipality of Valandovo,Општина Валандово,Општина Валандово,2026-09-22,4,2026-09-18T00:00:00+00:00,23.7,21.7,22.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2590953,Општина Валандово,Municipality of Valandovo
2591087,Municipality of Strumica,Општина Струмица,Општина Струмица,2026-09-22,4,2026-09-18T00:00:00+00:00,22.0,20.5,21.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2591087,Општина Струмица,Municipality of Strumica
2591259,Municipality of Dojran,Општина Дојран,Општина Дојран,2026-09-22,4,2026-09-18T00:00:00+00:00,24.7,22.4,23.6,98.4,1.6,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,98.4,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,96.8,100.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2591259,Општина Дојран,Municipality of Dojran
2591417,Municipality of Gevgelija,Општина Гевгелија,Општина Гевгелија,2026-09-22,4,2026-09-18T00:00:00+00:00,23.7,21.3,22.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2591417,Општина Гевгелија,Municipality of Gevgelija
2591418,Municipality of Bogdanci,Општина Богданци,Општина Богданци,2026-09-22,4,2026-09-18T00:00:00+00:00,23.7,22.4,23.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2591418,Општина Богданци,Municipality of Bogdanci
2592899,Municipality of Dolneni,Општина Долнени,Општина Долнени,2026-09-22,4,2026-09-18T00:00:00+00:00,20.0,18.5,19.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592899,Општина Долнени,Municipality of Dolneni
2593112,Municipality of Prilep,Општина Прилеп,Општина Прилеп,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,15.7,17.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2593112,Општина Прилеп,Municipality of Prilep
2596009,Municipality of Krivogashtani,Општина Кривогаштани,Општина Кривогаштани,2026-09-22,4,2026-09-18T00:00:00+00:00,20.0,17.6,18.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2596009,Општина Кривогаштани,Municipality of Krivogashtani
2596098,Municipality of Krushevo,Општина Крушево,Општина Крушево,2026-09-22,4,2026-09-18T00:00:00+00:00,20.0,17.0,18.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2596098,Општина Крушево,Municipality of Krushevo
2596099,Municipality of Mogila,Општина Могила,Општина Могила,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,18.6,19.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2596099,Општина Могила,Municipality of Mogila
